episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
592,55005,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.20832666666666666,880080,2640240,10251,15,449143
593,55102,97,pair_005_control,control,1,0,0,12.290000000000001,0.208165,881632,2644896,10279,15,450043
594,55185,83,pair_016_conflict,conflict,1,0,0,12.430000000000001,0.20802666666666664,882960,2648880,10298,15,450843
595,55281,96,pair_006_conflict,conflict,1,0,0,12.3,0.20786666666666664,884496,2653488,10317,15,451752
596,55371,90,pair_003_conflict,conflict,1,0,0,12.360000000000001,0.20771666666666666,885936,2657808,10340,15,452627
597,55452,81,pair_013_conflict,conflict,1,0,0,12.450000000000001,0.20758166666666666,887232,2661696,10360,15,453399
598,55575,123,pair_004_conflict,conflict,1,0,0,12.030000000000001,0.20737666666666665,889200,2667600,10426,16,454648
599,55661,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.20723333333333332,890576,2671728,10442,16,455467
600,55747,86,pair_008_control,control,1,0,0,12.400000000000002,0.20709,891952,2675856,10463,16,456295
601,55834,87,pair_011_control,control,1,0,0,12.39,0.206945,893344,2680032,10477,16,457105
602,55929,95,pair_007_control,control,1,0,0,12.310000000000002,0.20678666666666667,894864,2684592,10477,16,458011
603,56036,107,pair_003_control,control,1,0,0,12.190000000000001,0.20660833333333334,896576,2689728,10536,16,459119
604,56123,87,pair_007_conflict,conflict,1,0,0,12.39,0.20646333333333333,897968,2693904,10536,16,459998
605,56211,88,pair_009_conflict,conflict,1,0,0,12.38,0.20631666666666665,899376,2698128,10559,16,460873
606,56314,103,pair_009_control,control,1,0,0,12.23,0.206145,901024,2703072,10559,16,461881
607,56397,83,pair_010_conflict,conflict,1,0,0,12.430000000000001,0.20600666666666667,902352,2707056,10600,16,462707
608,56468,71,pair_012_conflict,conflict,1,0,0,12.55,0.20588833333333334,903488,2710464,10606,16,463420
609,56550,82,pair_006_control,control,1,0,0,12.440000000000001,0.20575166666666667,904800,2714400,10606,16,464281
610,56636,86,pair_002_conflict,conflict,1,0,0,12.400000000000002,0.20560833333333334,906176,2718528,10639,16,465140
611,56716,80,pair_010_control,control,1,0,0,12.46,0.205475,907456,2722368,10658,16,465943
612,56809,93,pair_014_control,control,1,0,0,12.330000000000002,0.20532,908944,2726832,10673,16,466881
613,56886,77,pair_012_control,control,1,0,0,12.490000000000002,0.20519166666666666,910176,2730528,10682,16,467662
614,56968,82,pair_015_control,control,1,0,0,12.440000000000001,0.205055,911488,2734464,10694,16,468466
615,57057,89,pair_006_control,control,1,0,0,12.370000000000001,0.20490666666666665,912912,2738736,10696,16,469391
616,57144,87,pair_002_control,control,1,0,0,12.390000000000002,0.20476166666666668,914304,2742912,10719,16,470262
617,57229,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.20461999999999997,915664,2746992,10719,16,471122
618,57309,80,pair_002_conflict,conflict,1,0,0,12.46,0.20448666666666665,916944,2750832,10735,16,471913
619,57395,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.20434333333333332,918320,2754960,10744,16,472813
620,57495,100,pair_006_conflict,conflict,1,0,0,12.260000000000002,0.20417666666666667,919920,2759760,10744,16,473840
621,57620,125,pair_004_control,control,1,0,0,12.010000000000002,0.2039683333333333,921920,2765760,10814,16,475079
622,57708,88,pair_017_control,control,1,0,0,12.380000000000003,0.20382166666666665,923328,2769984,10829,16,475913
623,57794,86,pair_013_control,control,1,0,0,12.400000000000002,0.20367833333333332,924704,2774112,10846,16,476782
624,57887,93,pair_014_conflict,conflict,1,0,0,12.330000000000002,0.20352333333333333,926192,2778576,10862,16,477729
625,57983,96,pair_007_control,control,1,0,0,12.3,0.20336333333333334,927728,2783184,10873,16,478696
626,58144,161,pair_004_conflict,conflict,1,0,0,11.65,0.20309499999999997,930304,2790912,10965,16,480338
627,58231,87,pair_001_control,control,1,0,0,12.39,0.20295,931696,2795088,10991,16,481253
628,58306,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.20282499999999998,932896,2798688,11017,16,482029
629,58417,111,pair_003_control,control,1,0,0,12.150000000000002,0.20264,934672,2804016,11065,17,483228
630,58441,24,pair_000_control,control,0,1,0,-0.6800000000000002,0.2026,935056,2805168,11089,19,483501
631,58542,101,pair_010_conflict,conflict,1,0,0,12.250000000000002,0.20243166666666665,936672,2810016,11112,19,484605
632,58637,95,pair_013_conflict,conflict,1,0,0,12.310000000000002,0.2022733333333333,938192,2814576,11129,19,485603
633,58716,79,pair_009_control,control,1,0,0,12.470000000000002,0.20214166666666666,939456,2818368,11129,19,486491
634,58790,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.20201833333333333,940640,2821920,11140,19,487329
635,58857,67,pair_000_conflict,conflict,0,1,0,-1.11,0.20190666666666665,941712,2825136,11207,27,488032
636,58860,3,pair_005_conflict,conflict,0,1,0,-0.92,0.20190166666666665,941760,2825280,11210,27,488068
637,58941,81,pair_011_control,control,1,0,0,12.450000000000003,0.20176666666666665,943056,2829168,11235,27,488959
638,59033,92,pair_007_conflict,conflict,1,0,0,12.340000000000002,0.2016133333333333,944528,2833584,11258,27,490005
639,59133,100,pair_005_control,control,1,0,0,12.260000000000002,0.20144666666666666,946128,2838384,11289,27,491106
640,59214,81,pair_001_conflict,conflict,1,0,0,12.450000000000001,0.20131166666666667,947424,2842272,11319,27,492024
641,59306,92,pair_010_control,control,1,0,0,12.340000000000002,0.20115833333333333,948896,2846688,11343,27,493040
642,59383,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.20103,950128,2850384,11357,27,493884
643,59477,94,pair_003_conflict,conflict,1,0,0,12.32,0.20087333333333332,951632,2854896,11392,27,494924
644,59564,87,pair_008_control,control,1,0,0,12.39,0.20072833333333334,953024,2859072,11411,27,495906
645,59651,87,pair_016_control,control,1,0,0,12.39,0.20058333333333334,954416,2863248,11427,27,496915
646,59735,84,pair_011_conflict,conflict,1,0,0,12.420000000000002,0.2004433333333333,955760,2867280,11436,27,497866
647,59820,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.20030166666666666,957120,2871360,11445,27,498841
648,59900,80,pair_010_conflict,conflict,1,0,0,12.46,0.20016833333333334,958400,2875200,11469,27,499752
649,59981,81,pair_007_control,control,1,0,0,12.450000000000001,0.20003333333333334,959696,2879088,11469,27,500691
650,60075,94,pair_000_control,control,1,0,0,12.32,0.19987666666666665,961200,2883600,11513,27,501744
651,60176,101,pair_001_conflict,conflict,1,0,0,12.25,0.19970833333333332,962816,2888448,11537,27,502946
652,60258,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.19957166666666665,964128,2892384,11556,27,503846
653,60338,80,pair_002_conflict,conflict,1,0,0,12.46,0.19943833333333333,965408,2896224,11571,27,504752
654,60421,83,pair_014_control,control,1,0,0,12.430000000000001,0.19929999999999998,966736,2900208,11583,27,505667
655,60517,96,pair_014_conflict,conflict,1,0,0,12.3,0.19913999999999998,968272,2904816,11593,27,506680
656,60596,79,pair_005_control,control,1,0,0,12.470000000000002,0.19900833333333334,969536,2908608,11612,27,507571
657,60673,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.19888,970768,2912304,11628,27,508423
658,60684,11,pair_002_control,control,0,1,0,-0.9,0.19886166666666666,970944,2912832,11639,28,508559
659,60774,90,pair_000_conflict,conflict,1,0,0,12.360000000000001,0.19871166666666668,972384,2917152,11676,28,509592
660,60859,85,pair_015_control,control,1,0,0,12.410000000000002,0.19856999999999997,973744,2921232,11694,28,510541
661,60939,80,pair_010_control,control,1,0,0,12.46,0.19843666666666665,975024,2925072,11719,28,511413
662,61020,81,pair_006_conflict,conflict,1,0,0,12.450000000000001,0.19830166666666665,976320,2928960,11719,28,512267
663,61098,78,pair_017_conflict,conflict,1,0,0,12.48,0.19817166666666663,977568,2932704,11728,28,513102
664,61194,96,pair_006_control,control,1,0,0,12.3,0.19801166666666664,979104,2937312,11729,28,514211
665,61266,72,pair_016_conflict,conflict,0,1,0,0.9400000000000011,0.19789166666666666,980256,2940768,11743,28,515004
666,61350,84,pair_011_control,control,1,0,0,12.420000000000002,0.19775166666666666,981600,2944800,11757,28,515913
667,61432,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.19761499999999999,982912,2948736,11757,28,516797
668,61508,76,pair_001_control,control,1,0,0,12.500000000000002,0.19748833333333332,984128,2952384,11783,28,517669
669,61583,75,pair_012_control,control,1,0,0,12.510000000000002,0.19736333333333334,985328,2955984,11790,28,518488
670,61683,100,pair_011_conflict,conflict,1,0,0,12.260000000000002,0.19719666666666666,986928,2960784,11799,28,519577
671,61786,103,pair_008_conflict,conflict,1,0,0,12.23,0.197025,988576,2965728,11804,28,520680
672,61881,95,pair_003_conflict,conflict,1,0,0,12.310000000000002,0.19686666666666666,990096,2970288,11812,28,521714
673,61967,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.1967233333333333,991472,2974416,11823,28,522668
674,62064,97,pair_015_conflict,conflict,1,0,0,12.290000000000001,0.19656166666666666,993024,2979072,11835,28,523774
675,62149,85,pair_004_conflict,conflict,1,0,0,12.410000000000002,0.19641999999999998,994384,2983152,11857,28,524689
676,62240,91,pair_016_control,control,1,0,0,12.350000000000001,0.19626833333333332,995840,2987520,11871,28,525677
677,62329,89,pair_013_control,control,1,0,0,12.370000000000001,0.19612,997264,2991792,11890,28,526604
678,62414,85,pair_017_control,control,1,0,0,12.410000000000002,0.1959783333333333,998624,2995872,11909,28,527510
679,62527,113,pair_012_conflict,conflict,1,0,0,12.13,0.19579,1000432,3001296,11951,28,528706
680,62611,84,pair_008_control,control,1,0,0,12.420000000000002,0.19565,1001776,3005328,11958,28,529648
681,62699,88,pair_004_control,control,1,0,0,12.38,0.1955033333333333,1003184,3009552,11993,28,530627
682,62800,101,pair_003_control,control,1,0,0,12.250000000000002,0.19533499999999998,1004800,3014400,12010,28,531731
683,62878,78,pair_009_control,control,1,0,0,12.48,0.195205,1006048,3018144,12010,28,532562
684,62966,88,pair_007_control,control,1,0,0,12.38,0.19505833333333333,1007456,3022368,12010,28,533525
685,63054,88,pair_010_control,control,1,0,0,12.380000000000003,0.19491166666666665,1008864,3026592,12014,28,534413
686,63133,79,pair_008_control,control,1,0,0,12.470000000000002,0.19478,1010128,3030384,12031,28,535267
687,63211,78,pair_005_conflict,conflict,1,0,0,12.480000000000002,0.19465,1011376,3034128,12044,28,536080
688,63306,95,pair_011_conflict,conflict,1,0,0,12.310000000000002,0.19449166666666667,1012896,3038688,12045,28,537082
689,63393,87,pair_013_control,control,1,0,0,12.39,0.19434666666666667,1014288,3042864,12068,28,537954
690,63468,75,pair_014_control,control,1,0,0,12.510000000000002,0.19422166666666665,1015488,3046464,12077,28,538740
691,63544,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.194095,1016704,3050112,12092,28,539514
692,63631,87,pair_017_control,control,1,0,0,12.390000000000002,0.19394999999999998,1018096,3054288,12106,28,540449
693,63718,87,pair_016_control,control,1,0,0,12.39,0.193805,1019488,3058464,12122,28,541320
694,63797,79,pair_012_conflict,conflict,1,0,0,12.470000000000002,0.1936733333333333,1020752,3062256,12129,28,542101
695,63865,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.19355999999999998,1021840,3065520,12156,28,542781
696,63946,81,pair_011_control,control,1,0,0,12.450000000000001,0.19342499999999999,1023136,3069408,12157,28,543576
697,64037,91,pair_009_conflict,conflict,1,0,0,12.350000000000001,0.19327333333333332,1024592,3073776,12157,28,544530
698,64127,90,pair_005_control,control,1,0,0,12.360000000000001,0.1931233333333333,1026032,3078096,12170,28,545441
699,64210,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.192985,1027360,3082080,12205,28,546259
700,64294,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.192845,1028704,3086112,12205,28,547079
701,64386,92,pair_012_control,control,1,0,0,12.340000000000002,0.19269166666666665,1030176,3090528,12213,28,548006
702,64463,77,pair_000_control,control,1,0,0,12.490000000000002,0.1925633333333333,1031408,3094224,12230,28,548768
703,64549,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.19241999999999998,1032784,3098352,12252,28,549636
704,64634,85,pair_015_control,control,1,0,0,12.410000000000002,0.19227833333333333,1034144,3102432,12261,28,550485
705,64726,92,pair_008_conflict,conflict,1,0,0,12.340000000000002,0.192125,1035616,3106848,12261,28,551336
706,64817,91,pair_003_conflict,conflict,1,0,0,12.350000000000001,0.19197333333333333,1037072,3111216,12280,28,552237
707,64905,88,pair_014_conflict,conflict,1,0,0,12.38,0.19182666666666665,1038480,3115440,12289,28,553067
708,64987,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.19168999999999997,1039792,3119376,12298,28,553848
709,65070,83,pair_006_control,control,1,0,0,12.430000000000001,0.19155166666666668,1041120,3123360,12298,28,554652
710,65161,91,pair_013_conflict,conflict,1,0,0,12.350000000000001,0.1914,1042576,3127728,12313,28,555515
711,65239,78,pair_003_control,control,1,0,0,12.480000000000002,0.19127,1043824,3131472,12331,28,556257
712,65332,93,pair_002_control,control,1,0,0,12.330000000000002,0.19111499999999998,1045312,3135936,12354,28,557173
713,65420,88,pair_001_conflict,conflict,1,0,0,12.38,0.19096833333333332,1046720,3140160,12365,28,557982
714,65496,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.19084166666666666,1047936,3143808,12378,28,558733
715,65588,92,pair_004_control,control,1,0,0,12.340000000000002,0.19068833333333332,1049408,3148224,12407,28,559596
716,65671,83,pair_006_conflict,conflict,1,0,0,12.430000000000001,0.19055,1050736,3152208,12407,28,560401
717,65752,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.190415,1052032,3156096,12426,28,561145
718,65845,93,pair_001_control,control,1,0,0,12.330000000000002,0.19025999999999998,1053520,3160560,12433,28,562051
719,65931,86,pair_009_control,control,1,0,0,12.400000000000002,0.19011666666666666,1054896,3164688,12433,28,562872
720,66019,88,pair_015_conflict,conflict,1,0,0,12.380000000000003,0.18996999999999997,1056304,3168912,12442,28,563733
721,66101,82,pair_003_conflict,conflict,1,0,0,12.440000000000001,0.18983333333333333,1057616,3172848,12458,28,564492
722,66187,86,pair_002_control,control,1,0,0,12.400000000000002,0.18968999999999997,1058992,3176976,12476,28,565326
723,66278,91,pair_010_control,control,1,0,0,12.350000000000001,0.1895383333333333,1060448,3181344,12479,28,566195
724,66386,108,pair_009_conflict,conflict,1,0,0,12.180000000000001,0.18935833333333332,1062176,3186528,12479,28,567197
725,66471,85,pair_006_conflict,conflict,1,0,0,12.410000000000002,0.18921666666666664,1063536,3190608,12479,28,567951
726,66551,80,pair_008_control,control,1,0,0,12.46,0.18908333333333333,1064816,3194448,12485,28,568687
727,66642,91,pair_005_conflict,conflict,1,0,0,12.350000000000001,0.18893166666666666,1066272,3198816,12503,28,569521
728,66721,79,pair_017_control,control,1,0,0,12.470000000000002,0.1888,1067536,3202608,12514,28,570219
729,66797,76,pair_009_control,control,1,0,0,12.500000000000002,0.1886733333333333,1068752,3206256,12514,28,570885
730,66885,88,pair_004_control,control,1,0,0,12.380000000000003,0.18852666666666668,1070160,3210480,12528,28,571640
731,66985,100,pair_000_control,control,1,0,0,12.260000000000002,0.18835999999999997,1071760,3215280,12550,28,572463
732,67076,91,pair_014_conflict,conflict,1,0,0,12.350000000000001,0.1882083333333333,1073216,3219648,12550,28,573212
733,67155,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.18807666666666667,1074480,3223440,12553,28,573852
734,67237,82,pair_006_control,control,1,0,0,12.440000000000001,0.18794,1075792,3227376,12581,28,574518
735,67328,91,pair_001_conflict,conflict,1,0,0,12.350000000000001,0.18778833333333333,1077248,3231744,12596,28,575238
736,67408,80,pair_013_control,control,1,0,0,12.46,0.187655,1078528,3235584,12613,28,575917
737,67496,88,pair_007_control,control,1,0,0,12.38,0.18750833333333333,1079936,3239808,12613,28,576660
738,67574,78,pair_003_control,control,1,0,0,12.480000000000002,0.1873783333333333,1081184,3243552,12624,28,577293
739,67655,81,pair_001_control,control,1,0,0,12.450000000000001,0.18724333333333332,1082480,3247440,12634,28,577936
740,67741,86,pair_016_control,control,1,0,0,12.400000000000002,0.1871,1083856,3251568,12662,28,578619
741,67828,87,pair_004_conflict,conflict,1,0,0,12.39,0.18695499999999998,1085248,3255744,12690,28,579293
742,67906,78,pair_017_conflict,conflict,1,0,0,12.48,0.186825,1086496,3259488,12703,28,579883
743,68000,94,pair_011_control,control,1,0,0,12.32,0.18666833333333333,1088000,3264000,12743,28,580610
744,68101,101,pair_013_conflict,conflict,1,0,0,12.250000000000002,0.1865,1089616,3268848,12789,28,581375
745,68197,96,pair_010_conflict,conflict,1,0,0,12.3,0.18634,1091152,3273456,12789,28,582106
746,68290,93,pair_015_control,control,1,0,0,12.330000000000002,0.186185,1092640,3277920,12820,28,582788
747,68372,82,pair_000_conflict,conflict,1,0,0,12.440000000000001,0.18604833333333332,1093952,3281856,12838,28,583422
748,68453,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.18591333333333332,1095248,3285744,12854,28,584051
749,68528,75,pair_012_control,control,1,0,0,12.510000000000002,0.18578833333333333,1096448,3289344,12861,28,584641
750,68620,92,pair_005_control,control,1,0,0,12.340000000000002,0.185635,1097920,3293760,12877,28,585373
751,68722,102,pair_012_conflict,conflict,1,0,0,12.240000000000002,0.185465,1099552,3298656,12884,28,586202
752,68810,88,pair_014_control,control,1,0,0,12.38,0.1853183333333333,1100960,3302880,12893,28,586883
753,68903,93,pair_011_conflict,conflict,1,0,0,12.330000000000002,0.18516333333333332,1102448,3307344,12895,28,587570
754,68981,78,pair_002_conflict,conflict,1,0,0,12.480000000000002,0.18503333333333333,1103696,3311088,12913,28,588158
755,69058,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.18490499999999999,1104928,3314784,12929,28,588722
756,69146,88,pair_007_control,control,1,0,0,12.38,0.1847583333333333,1106336,3319008,12929,28,589381
757,69224,78,pair_015_control,control,1,0,0,12.48,0.18462833333333334,1107584,3322752,12940,28,589933
758,69325,101,pair_010_conflict,conflict,1,0,0,12.250000000000002,0.18445999999999999,1109200,3327600,12963,28,590671
759,69409,84,pair_006_control,control,1,0,0,12.420000000000002,0.18431999999999998,1110544,3331632,12963,28,591293
760,69490,81,pair_008_control,control,1,0,0,12.450000000000001,0.184185,1111840,3335520,12975,28,591883
761,69567,77,pair_014_control,control,1,0,0,12.490000000000002,0.18405666666666665,1113072,3339216,12988,28,592431
762,69664,97,pair_005_conflict,conflict,1,0,0,12.290000000000001,0.18389499999999998,1114624,3343872,13006,28,593137
763,69750,86,pair_002_control,control,1,0,0,12.400000000000002,0.18375166666666665,1116000,3348000,13025,28,593753
764,69837,87,pair_003_control,control,1,0,0,12.39,0.18360666666666664,1117392,3352176,13048,28,594371
765,69924,87,pair_000_control,control,1,0,0,12.390000000000002,0.18346166666666666,1118784,3356352,13073,28,595014
766,70016,92,pair_000_conflict,conflict,1,0,0,12.340000000000002,0.18330833333333332,1120256,3360768,13114,30,595681
767,70097,81,pair_013_conflict,conflict,1,0,0,12.450000000000001,0.18317333333333333,1121552,3364656,13133,30,596280
768,70181,84,pair_017_conflict,conflict,1,0,0,12.420000000000002,0.18303333333333333,1122896,3368688,13147,30,596883
769,70273,92,pair_012_conflict,conflict,1,0,0,12.340000000000002,0.18288,1124368,3373104,13159,30,597572
770,70359,86,pair_012_control,control,1,0,0,12.400000000000002,0.18273666666666666,1125744,3377232,13173,30,598249
771,70450,91,pair_003_conflict,conflict,1,0,0,12.350000000000001,0.182585,1127200,3381600,13201,30,598946
772,70522,72,pair_004_conflict,conflict,1,0,0,12.540000000000003,0.182465,1128352,3385056,13229,30,599503
773,70597,75,pair_011_control,control,1,0,0,12.510000000000002,0.18234,1129552,3388656,13253,30,600069
774,70680,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.18220166666666665,1130880,3392640,13263,30,600730
775,70752,72,pair_010_control,control,1,0,0,12.540000000000001,0.18208166666666664,1132032,3396096,13278,30,601303
776,70842,90,pair_006_conflict,conflict,1,0,0,12.360000000000001,0.18193166666666666,1133472,3400416,13278,30,602031
777,70920,78,pair_008_conflict,conflict,1,0,0,12.48,0.18180166666666664,1134720,3404160,13301,30,602697
778,71000,80,pair_001_conflict,conflict,1,0,0,12.46,0.18166833333333332,1136000,3408000,13315,30,603339
779,71088,88,pair_009_control,control,1,0,0,12.38,0.18152166666666664,1137408,3412224,13315,30,604047
780,71175,87,pair_013_control,control,1,0,0,12.390000000000002,0.18137666666666666,1138800,3416400,13328,30,604762
781,71261,86,pair_004_control,control,1,0,0,12.400000000000002,0.1812333333333333,1140176,3420528,13356,30,605416
782,71340,79,pair_009_conflict,conflict,1,0,0,12.470000000000002,0.18110166666666666,1141440,3424320,13356,30,605974
783,71424,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.18096166666666666,1142784,3428352,13364,30,606617
784,71508,84,pair_017_control,control,1,0,0,12.420000000000002,0.18082166666666666,1144128,3432384,13379,30,607213
785,71580,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.18070166666666665,1145280,3435840,13381,30,607773
786,71670,90,pair_016_control,control,1,0,0,12.360000000000001,0.18055166666666667,1146720,3440160,13393,30,608459
787,71748,78,pair_007_conflict,conflict,1,0,0,12.48,0.18042166666666665,1147968,3443904,13393,30,609060
788,71827,79,pair_005_control,control,1,0,0,12.470000000000002,0.18029,1149232,3447696,13406,30,609653
789,71909,82,pair_002_conflict,conflict,1,0,0,12.440000000000001,0.18015333333333333,1150544,3451632,13426,30,610271
790,71989,80,pair_001_control,control,1,0,0,12.46,0.18001999999999999,1151824,3455472,13430,30,610922
791,72071,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.17988333333333334,1153136,3459408,13446,30,611550
792,72152,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.17974833333333332,1154432,3463296,13461,30,612193
793,72243,91,pair_006_conflict,conflict,1,0,0,12.350000000000001,0.17959666666666665,1155888,3467664,13461,30,612878
794,72335,92,pair_009_conflict,conflict,1,0,0,12.340000000000002,0.17944333333333332,1157360,3472080,13461,30,613545
795,72414,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.17931166666666665,1158624,3475872,13472,30,614148
796,72498,84,pair_016_control,control,1,0,0,12.420000000000002,0.17917166666666667,1159968,3479904,13487,30,614757
797,72579,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.17903666666666665,1161264,3483792,13513,30,615344
798,72656,77,pair_015_control,control,1,0,0,12.490000000000002,0.17890833333333334,1162496,3487488,13524,30,615921
799,72740,84,pair_007_control,control,1,0,0,12.420000000000002,0.1787683333333333,1163840,3491520,13524,30,616580
800,72817,77,pair_005_control,control,1,0,0,12.490000000000002,0.17864,1165072,3495216,13536,30,617182
801,72906,89,pair_012_control,control,1,0,0,12.370000000000001,0.17849166666666666,1166496,3499488,13543,30,617823
802,72977,71,pair_011_conflict,conflict,1,0,0,12.55,0.17837333333333333,1167632,3502896,13547,30,618338
803,73061,84,pair_013_conflict,conflict,1,0,0,12.420000000000002,0.17823333333333333,1168976,3506928,13568,30,618944
804,73143,82,pair_012_conflict,conflict,1,0,0,12.440000000000001,0.17809666666666665,1170288,3510864,13575,30,619555
805,73223,80,pair_008_control,control,1,0,0,12.46,0.1779633333333333,1171568,3514704,13584,30,620162
806,73301,78,pair_004_control,control,1,0,0,12.480000000000002,0.17783333333333332,1172816,3518448,13604,30,620730
807,73386,85,pair_010_conflict,conflict,1,0,0,12.410000000000002,0.17769166666666664,1174176,3522528,13608,30,621355
808,73472,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.1775483333333333,1175552,3526656,13616,30,621966
809,73551,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.17741666666666667,1176816,3530448,13648,30,622547
810,73625,74,pair_011_control,control,1,0,0,12.520000000000001,0.1772933333333333,1178000,3534000,13650,30,623094
811,73714,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.177145,1179424,3538272,13657,30,623747
812,73810,96,pair_007_conflict,conflict,1,0,0,12.300000000000002,0.176985,1180960,3542880,13660,30,624458
813,73884,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.17686166666666664,1182144,3546432,13683,30,625023
814,73969,85,pair_014_control,control,1,0,0,12.410000000000002,0.17672,1183504,3550512,13692,30,625676
815,74054,85,pair_008_conflict,conflict,1,0,0,12.410000000000002,0.17657833333333334,1184864,3554592,13709,30,626288
816,74139,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.17643666666666666,1186224,3558672,13718,30,626905
817,74222,83,pair_000_control,control,1,0,0,12.430000000000001,0.17629833333333333,1187552,3562656,13754,31,627539
818,74305,83,pair_001_control,control,1,0,0,12.430000000000001,0.17615999999999998,1188880,3566640,13770,31,628120
819,74388,83,pair_009_control,control,1,0,0,12.430000000000001,0.17602166666666666,1190208,3570624,13770,31,628711
820,74486,98,pair_010_control,control,1,0,0,12.280000000000001,0.17585833333333334,1191776,3575328,13770,31,629422
821,74573,87,pair_002_control,control,1,0,0,12.39,0.17571333333333333,1193168,3579504,13791,31,630115
822,74655,82,pair_003_control,control,1,0,0,12.440000000000001,0.17557666666666666,1194480,3583440,13809,31,630712
823,74736,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.17544166666666666,1195776,3587328,13823,31,631309
824,74830,94,pair_017_conflict,conflict,1,0,0,12.32,0.17528499999999997,1197280,3591840,13834,31,632016
825,74915,85,pair_006_control,control,1,0,0,12.410000000000002,0.17514333333333332,1198640,3595920,13834,31,632676
826,75002,87,pair_013_control,control,1,0,0,12.39,0.1749983333333333,1200032,3600096,13857,31,633316
827,75078,76,pair_017_control,control,1,0,0,12.500000000000002,0.17487166666666665,1201248,3603744,13866,31,633837
828,75160,82,pair_009_control,control,1,0,0,12.440000000000001,0.174735,1202560,3607680,13866,31,634504
829,75242,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.17459833333333333,1203872,3611616,13881,31,635125
830,75314,72,pair_017_control,control,1,0,0,12.540000000000001,0.17447833333333332,1205024,3615072,13890,31,635677
831,75398,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.17433833333333332,1206368,3619104,13894,31,636326
832,75480,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.17420166666666664,1207680,3623040,13903,31,636979
833,75565,85,pair_004_control,control,1,0,0,12.410000000000002,0.17406,1209040,3627120,13932,31,637637
834,75643,78,pair_008_control,control,1,0,0,12.480000000000002,0.17393,1210288,3630864,13935,31,638237
835,75722,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.17379833333333333,1211552,3634656,13946,31,638847
836,75811,89,pair_013_control,control,1,0,0,12.370000000000001,0.17365,1212976,3638928,13963,31,639489
837,75887,76,pair_010_control,control,1,0,0,12.500000000000002,0.17352333333333333,1214192,3642576,13984,31,640090
838,75961,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.1734,1215376,3646128,13991,31,640624
839,76049,88,pair_016_control,control,1,0,0,12.380000000000003,0.17325333333333331,1216784,3650352,14008,31,641284
840,76138,89,pair_006_control,control,1,0,0,12.370000000000001,0.17310499999999998,1218208,3654624,14008,31,642007
841,76225,87,pair_010_conflict,conflict,1,0,0,12.39,0.17296,1219600,3658800,14014,31,642671
842,76308,83,pair_015_control,control,1,0,0,12.430000000000001,0.17282166666666665,1220928,3662784,14027,31,643300
843,76398,90,pair_001_control,control,1,0,0,12.360000000000001,0.17267166666666667,1222368,3667104,14031,31,643994
