episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
604,54376,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.20937499999999998,326256,3153808,13875,24,737488
605,54466,90,pair_010_conflict,conflict,1,0,0,12.360000000000001,0.209225,326796,3159028,13886,24,738818
606,54548,82,pair_014_control,control,1,0,0,12.440000000000001,0.20908833333333332,327288,3163784,13902,24,739997
607,54638,90,pair_001_control,control,1,0,0,12.360000000000001,0.20893833333333334,327828,3169004,13940,24,741331
608,54717,79,pair_000_control,control,1,0,0,12.470000000000002,0.20880666666666664,328302,3173586,13963,24,742574
609,54885,168,pair_002_conflict,conflict,1,0,0,11.580000000000005,0.20852666666666664,329310,3183330,13980,24,745049
610,54970,85,pair_007_control,control,1,0,0,12.410000000000002,0.208385,329820,3188260,14001,24,746353
611,55078,108,pair_015_conflict,conflict,1,0,0,12.180000000000001,0.20820499999999997,330468,3194524,14041,24,747958
612,55169,91,pair_014_conflict,conflict,1,0,0,12.350000000000001,0.2080533333333333,331014,3199802,14056,24,749279
613,55257,88,pair_015_control,control,1,0,0,12.380000000000003,0.20790666666666666,331542,3204906,14069,24,750583
614,55338,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.20777166666666666,332028,3209604,14091,24,751733
615,55429,91,pair_012_conflict,conflict,1,0,0,12.350000000000003,0.20761999999999997,332574,3214882,14118,24,753086
616,55501,72,pair_006_control,control,1,0,0,12.540000000000001,0.2075,333006,3219058,14140,24,754171
617,55594,93,pair_000_conflict,conflict,1,0,0,12.330000000000002,0.207345,333564,3224452,14164,24,755511
618,55667,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.20722333333333331,334002,3228686,14180,24,756578
619,55748,81,pair_012_control,control,1,0,0,12.450000000000001,0.20708833333333332,334488,3233384,14194,24,757790
620,55827,79,pair_000_control,control,1,0,0,12.470000000000002,0.20695666666666665,334962,3237966,14211,24,758940
621,55909,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.20682,335454,3242722,14218,24,760127
622,55990,81,pair_009_control,control,1,0,0,12.450000000000001,0.206685,335940,3247420,14246,24,761363
623,56067,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.20655666666666667,336402,3251886,14275,24,762488
624,56156,89,pair_006_conflict,conflict,1,0,0,12.370000000000001,0.2064083333333333,336936,3257048,14309,24,763793
625,56251,95,pair_014_control,control,1,0,0,12.310000000000002,0.20625,337506,3262558,14335,24,765226
626,56344,93,pair_017_conflict,conflict,1,0,0,12.330000000000004,0.20609499999999997,338064,3267952,14366,24,766579
627,56434,90,pair_015_conflict,conflict,1,0,0,12.360000000000001,0.205945,338604,3273172,14394,26,767950
628,56521,87,pair_002_conflict,conflict,1,0,0,12.390000000000002,0.20579999999999998,339126,3278218,14416,26,769292
629,56607,86,pair_016_control,control,1,0,0,12.400000000000002,0.20565666666666665,339642,3283206,14434,26,770573
630,56692,85,pair_010_control,control,1,0,0,12.410000000000002,0.205515,340152,3288136,14461,26,771824
631,56776,84,pair_011_control,control,1,0,0,12.420000000000002,0.20537499999999997,340656,3293008,14465,26,773060
632,56867,91,pair_017_control,control,1,0,0,12.350000000000001,0.2052233333333333,341202,3298286,14486,26,774410
633,56947,80,pair_002_control,control,1,0,0,12.46,0.20509,341682,3302926,14505,26,775562
634,57038,91,pair_009_conflict,conflict,1,0,0,12.350000000000001,0.20493833333333333,342228,3308204,14530,26,776877
635,57125,87,pair_013_control,control,1,0,0,12.39,0.20479333333333333,342750,3313250,14559,26,778137
636,57208,83,pair_003_control,control,1,0,0,12.430000000000001,0.20465499999999998,343248,3318064,14571,26,779337
637,57290,82,pair_007_control,control,1,0,0,12.440000000000001,0.2045183333333333,343740,3322820,14596,26,780568
638,57371,81,pair_008_conflict,conflict,1,0,0,12.450000000000001,0.2043833333333333,344226,3327518,14625,26,781739
639,57449,78,pair_001_control,control,1,0,0,12.480000000000002,0.20425333333333334,344694,3332042,14635,26,782904
640,57529,80,pair_003_conflict,conflict,1,0,0,12.46,0.20411999999999997,345174,3336682,14648,26,784078
641,57616,87,pair_007_conflict,conflict,1,0,0,12.39,0.203975,345696,3341728,14655,26,785363
642,57696,80,pair_004_control,control,1,0,0,12.46,0.20384166666666664,346176,3346368,14662,26,786525
643,57773,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.2037133333333333,346638,3350834,14678,26,787638
644,57879,106,pair_008_control,control,1,0,0,12.200000000000001,0.20353666666666664,347274,3356982,14710,26,789189
645,57952,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.20341499999999998,347712,3361216,14736,26,790246
646,58032,80,pair_011_conflict,conflict,1,0,0,12.46,0.20328166666666664,348192,3365856,14772,26,791414
647,58109,77,pair_005_control,control,1,0,0,12.490000000000002,0.20315333333333332,348654,3370322,14788,26,792595
648,58205,96,pair_016_control,control,1,0,0,12.300000000000002,0.2029933333333333,349230,3375890,14823,26,793970
649,58281,76,pair_000_control,control,1,0,0,12.500000000000002,0.20286666666666664,349686,3380298,14843,26,795156
650,58374,93,pair_005_conflict,conflict,1,0,0,12.330000000000002,0.20271166666666665,350244,3385692,14870,27,796605
651,58467,93,pair_001_control,control,1,0,0,12.330000000000002,0.20255666666666666,350802,3391086,14891,27,798028
652,58544,77,pair_011_control,control,1,0,0,12.490000000000002,0.20242833333333332,351264,3395552,14918,27,799205
653,58629,85,pair_002_conflict,conflict,1,0,0,12.410000000000002,0.20228666666666667,351774,3400482,14948,27,800495
654,58710,81,pair_014_conflict,conflict,1,0,0,12.450000000000001,0.20215166666666667,352260,3405180,14957,27,801741
655,58791,81,pair_010_control,control,1,0,0,12.450000000000001,0.20201666666666665,352746,3409878,14991,27,802944
656,58886,95,pair_005_control,control,1,0,0,12.310000000000002,0.2018583333333333,353316,3415388,15012,27,804420
657,58967,81,pair_003_conflict,conflict,1,0,0,12.450000000000001,0.2017233333333333,353802,3420086,15032,27,805645
658,59047,80,pair_003_control,control,1,0,0,12.46,0.20159,354282,3424726,15054,27,806854
659,59134,87,pair_010_conflict,conflict,1,0,0,12.390000000000002,0.20144499999999999,354804,3429772,15089,27,808220
660,59222,88,pair_017_control,control,1,0,0,12.380000000000003,0.20129833333333333,355332,3434876,15108,27,809586
661,59300,78,pair_008_conflict,conflict,1,0,0,12.48,0.20116833333333334,355800,3439400,15143,27,810751
662,59383,83,pair_013_control,control,1,0,0,12.430000000000001,0.20103,356298,3444214,15173,27,812054
663,59481,98,pair_016_conflict,conflict,1,0,0,12.280000000000001,0.20086666666666664,356886,3449898,15203,27,813543
664,59557,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.20073999999999997,357342,3454306,15228,27,814727
665,59656,99,pair_017_conflict,conflict,1,0,0,12.270000000000003,0.200575,357936,3460048,15257,27,816270
666,59738,82,pair_006_control,control,1,0,0,12.440000000000001,0.20043833333333333,358428,3464804,15288,27,817560
667,59822,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.20029833333333333,358932,3469676,15312,27,818897
668,59906,84,pair_012_control,control,1,0,0,12.420000000000002,0.20015833333333333,359436,3474548,15322,27,820221
669,59978,72,pair_002_control,control,1,0,0,12.540000000000003,0.20003833333333332,359868,3478724,15331,27,821380
670,60074,96,pair_009_control,control,1,0,0,12.3,0.19987833333333332,360444,3484292,15377,27,822843
671,60161,87,pair_004_control,control,1,0,0,12.39,0.19973333333333332,360966,3489338,15415,27,824212
672,60246,85,pair_006_conflict,conflict,1,0,0,12.410000000000002,0.19959166666666667,361476,3494268,15440,27,825539
673,60333,87,pair_000_conflict,conflict,1,0,0,12.39,0.19944666666666666,361998,3499314,15470,27,826959
674,60415,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.19931,362490,3504070,15496,27,828230
675,60500,85,pair_008_control,control,1,0,0,12.410000000000002,0.19916833333333334,363000,3509000,15507,27,829627
676,60586,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.199025,363516,3513988,15527,27,830966
677,60678,92,pair_015_control,control,1,0,0,12.340000000000002,0.19887166666666667,364068,3519324,15562,27,832425
678,60757,79,pair_013_conflict,conflict,1,0,0,12.470000000000002,0.19873999999999997,364542,3523906,15592,27,833649
679,60843,86,pair_007_control,control,1,0,0,12.400000000000002,0.19859666666666664,365058,3528894,15616,27,834975
680,60922,79,pair_014_control,control,1,0,0,12.470000000000002,0.198465,365532,3533476,15647,27,836205
681,61016,94,pair_009_conflict,conflict,1,0,0,12.32,0.1983083333333333,366096,3538928,15675,27,837765
682,61111,95,pair_001_conflict,conflict,1,0,0,12.310000000000002,0.19815,366666,3544438,15718,27,839290
683,61200,89,pair_011_conflict,conflict,1,0,0,12.370000000000001,0.19800166666666666,367200,3549600,15745,27,840736
684,61284,84,pair_000_control,control,1,0,0,12.420000000000002,0.19786166666666666,367704,3554472,15769,27,842118
685,61382,98,pair_017_conflict,conflict,1,0,0,12.280000000000001,0.1976983333333333,368292,3560156,15800,27,843711
686,61470,88,pair_004_conflict,conflict,1,0,0,12.38,0.19755166666666665,368820,3565260,15822,27,845080
687,61547,77,pair_002_control,control,1,0,0,12.490000000000002,0.19742333333333334,369282,3569726,15842,27,846345
688,61645,98,pair_016_control,control,1,0,0,12.280000000000001,0.19726,369870,3575410,15870,27,847907
689,61731,86,pair_012_control,control,1,0,0,12.400000000000002,0.19711666666666666,370386,3580398,15889,27,849325
690,61813,82,pair_015_control,control,1,0,0,12.440000000000001,0.19698,370878,3585154,15915,27,850603
691,61889,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.19685333333333332,371334,3589562,15931,27,851809
692,61966,77,pair_014_control,control,1,0,0,12.490000000000002,0.19672499999999998,371796,3594028,15962,27,853087
693,62047,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.19659,372282,3598726,15991,27,854383
694,62125,78,pair_007_conflict,conflict,1,0,0,12.48,0.19646,372750,3603250,16018,27,855632
695,62208,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.19632166666666667,373248,3608064,16048,27,856961
696,62293,85,pair_008_control,control,1,0,0,12.410000000000002,0.19618,373758,3612994,16079,27,858297
697,62374,81,pair_012_conflict,conflict,1,0,0,12.450000000000001,0.19604499999999997,374244,3617692,16095,27,859595
698,62467,93,pair_011_conflict,conflict,1,0,0,12.330000000000002,0.19589,374802,3623086,16126,27,861114
699,62541,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.19576666666666664,375246,3627378,16143,29,862291
700,62623,82,pair_010_control,control,1,0,0,12.440000000000001,0.19562999999999997,375738,3632134,16167,29,863673
701,62708,85,pair_007_control,control,1,0,0,12.410000000000002,0.19548833333333332,376248,3637064,16190,29,865019
702,62784,76,pair_001_control,control,1,0,0,12.500000000000002,0.19536166666666666,376704,3641472,16211,29,866194
703,62862,78,pair_001_conflict,conflict,1,0,0,12.480000000000002,0.19523166666666664,377172,3645996,16229,29,867470
704,62941,79,pair_005_control,control,1,0,0,12.470000000000002,0.1951,377646,3650578,16250,29,868765
705,63029,88,pair_011_control,control,1,0,0,12.380000000000003,0.1949533333333333,378174,3655682,16272,29,870191
706,63118,89,pair_016_conflict,conflict,1,0,0,12.370000000000001,0.194805,378708,3660844,16299,29,871591
707,63204,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.19466166666666665,379224,3665832,16333,29,873025
708,63275,71,pair_009_control,control,1,0,0,12.55,0.19454333333333332,379650,3669950,16356,29,874183
709,63362,87,pair_004_control,control,1,0,0,12.39,0.19439833333333334,380172,3674996,16381,29,875536
710,63447,85,pair_013_conflict,conflict,1,0,0,12.410000000000002,0.19425666666666666,380682,3679926,16405,29,876906
711,63525,78,pair_006_control,control,1,0,0,12.48,0.19412666666666667,381150,3684450,16434,29,878162
712,63613,88,pair_006_conflict,conflict,1,0,0,12.38,0.19397999999999999,381678,3689554,16464,30,879625
713,63691,78,pair_013_control,control,1,0,0,12.48,0.19385,382146,3694078,16481,30,880940
714,63782,91,pair_015_conflict,conflict,1,0,0,12.350000000000001,0.1936983333333333,382692,3699356,16493,30,882445
715,63862,80,pair_003_control,control,1,0,0,12.46,0.193565,383172,3703996,16517,30,883772
716,63935,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.19344333333333333,383610,3708230,16534,30,884990
717,64016,81,pair_017_control,control,1,0,0,12.450000000000001,0.1933083333333333,384096,3712928,16546,30,886313
718,64105,89,pair_008_conflict,conflict,1,0,0,12.370000000000001,0.19316,384630,3718090,16558,30,887721
719,64176,71,pair_010_conflict,conflict,1,0,0,12.55,0.19304166666666667,385056,3722208,16564,30,888882
720,64181,5,pair_005_control,control,0,1,0,-0.94,0.19303333333333333,385086,3722498,16569,30,888970
721,64294,113,pair_016_conflict,conflict,1,0,0,12.13,0.192845,385764,3729052,16588,30,890783
722,64365,71,pair_010_control,control,1,0,0,12.55,0.19272666666666666,386190,3733170,16612,30,891977
723,64444,79,pair_016_control,control,1,0,0,12.470000000000002,0.192595,386664,3737752,16631,30,893273
724,64521,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.19246666666666667,387126,3742218,16657,30,894468
725,64613,92,pair_002_control,control,1,0,0,12.340000000000002,0.19231333333333334,387678,3747554,16686,31,895966
726,64688,75,pair_009_control,control,1,0,0,12.510000000000002,0.19218833333333332,388128,3751904,16709,31,897212
727,64770,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.19205166666666668,388620,3756660,16721,31,898563
728,64848,78,pair_007_conflict,conflict,1,0,0,12.480000000000002,0.19192166666666666,389088,3761184,16725,31,899803
729,64940,92,pair_012_control,control,1,0,0,12.340000000000002,0.19176833333333332,389640,3766520,16739,31,901261
730,65032,92,pair_014_conflict,conflict,1,0,0,12.340000000000002,0.19161499999999998,390192,3771856,16780,31,902692
731,65116,84,pair_001_control,control,1,0,0,12.420000000000002,0.191475,390696,3776728,16799,31,904087
732,65202,86,pair_003_conflict,conflict,1,0,0,12.400000000000002,0.19133166666666665,391212,3781716,16836,31,905466
733,65289,87,pair_015_control,control,1,0,0,12.39,0.19118666666666667,391734,3786762,16848,31,906914
734,65377,88,pair_017_control,control,1,0,0,12.38,0.19104,392262,3791866,16860,31,908282
735,65462,85,pair_006_control,control,1,0,0,12.410000000000002,0.19089833333333334,392772,3796796,16887,31,909685
736,65555,93,pair_012_conflict,conflict,1,0,0,12.330000000000002,0.19074333333333332,393330,3802190,16900,31,911188
737,65637,82,pair_008_conflict,conflict,1,0,0,12.440000000000001,0.19060666666666665,393822,3806946,16924,31,912517
738,65724,87,pair_011_conflict,conflict,1,0,0,12.39,0.19046166666666664,394344,3811992,16955,31,913953
739,65802,78,pair_001_conflict,conflict,1,0,0,12.480000000000002,0.19033166666666665,394812,3816516,16976,31,915280
740,65878,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.19020499999999999,395268,3820924,16999,31,916498
741,65955,77,pair_003_control,control,1,0,0,12.490000000000002,0.19007666666666667,395730,3825390,17018,31,917761
742,66039,84,pair_002_conflict,conflict,1,0,0,12.420000000000002,0.18993666666666664,396234,3830262,17035,31,919095
743,66113,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.18981333333333333,396678,3834554,17057,31,920295
744,66193,80,pair_011_control,control,1,0,0,12.46,0.18968,397158,3839194,17074,31,921664
745,66236,43,pair_006_conflict,conflict,0,1,0,0.38000000000000056,0.18960833333333332,397416,3841688,17083,31,922323
746,66310,74,pair_000_control,control,1,0,0,12.520000000000001,0.189485,397860,3845980,17109,31,923552
747,66398,88,pair_004_control,control,1,0,0,12.380000000000003,0.18933833333333333,398388,3851084,17139,31,925000
748,66480,82,pair_017_conflict,conflict,1,0,0,12.440000000000001,0.18920166666666666,398880,3855840,17151,31,926344
749,66556,76,pair_007_control,control,1,0,0,12.500000000000002,0.189075,399336,3860248,17170,31,927592
750,66633,77,pair_008_control,control,1,0,0,12.490000000000002,0.18894666666666665,399798,3864714,17186,31,928838
751,66716,83,pair_013_control,control,1,0,0,12.430000000000001,0.18880833333333333,400296,3869528,17199,31,930199
752,66801,85,pair_014_control,control,1,0,0,12.410000000000002,0.18866666666666665,400806,3874458,17225,31,931618
753,66881,80,pair_004_conflict,conflict,1,0,0,12.46,0.18853333333333333,401286,3879098,17239,31,932929
754,66964,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.18839499999999998,401784,3883912,17258,31,934244
755,67031,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.1882833333333333,402186,3887798,17281,31,935385
756,67109,78,pair_004_conflict,conflict,1,0,0,12.48,0.18815333333333334,402654,3892322,17287,31,936677
757,67191,82,pair_013_control,control,1,0,0,12.440000000000001,0.18801666666666667,403146,3897078,17308,31,938019
758,67268,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.18788833333333332,403608,3901544,17331,32,939266
759,67357,89,pair_006_control,control,1,0,0,12.370000000000001,0.18774,404142,3906706,17356,32,940709
760,67432,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.18761499999999998,404592,3911056,17379,32,941920
761,67517,85,pair_012_conflict,conflict,1,0,0,12.410000000000002,0.18747333333333333,405102,3915986,17398,32,943249
762,67601,84,pair_005_conflict,conflict,1,0,0,12.420000000000002,0.18733333333333332,405606,3920858,17413,32,944611
763,67677,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.18720666666666666,406062,3925266,17430,32,945817
764,67762,85,pair_015_control,control,1,0,0,12.410000000000002,0.18706499999999998,406572,3930196,17458,32,947162
765,67838,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.18693833333333332,407028,3934604,17480,32,948323
766,67908,70,pair_010_control,control,1,0,0,12.560000000000002,0.18682166666666666,407448,3938664,17507,32,949454
767,67986,78,pair_006_conflict,conflict,1,0,0,12.48,0.18669166666666664,407916,3943188,17533,32,950709
768,68079,93,pair_007_control,control,1,0,0,12.330000000000002,0.18653666666666666,408474,3948582,17559,33,952154
769,68153,74,pair_003_control,control,1,0,0,12.520000000000001,0.18641333333333332,408918,3952874,17583,33,953349
770,68233,80,pair_000_control,control,1,0,0,12.46,0.18628,409398,3957514,17610,33,954635
771,68316,83,pair_011_conflict,conflict,1,0,0,12.430000000000001,0.18614166666666665,409896,3962328,17629,33,955924
772,68353,37,pair_001_control,control,0,1,0,-0.1599999999999998,0.18608,410118,3964474,17650,33,956522
773,68430,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.18595166666666665,410580,3968940,17662,33,957725
774,68512,82,pair_014_control,control,1,0,0,12.440000000000001,0.185815,411072,3973696,17694,33,958980
775,68599,87,pair_003_conflict,conflict,1,0,0,12.39,0.18567,411594,3978742,17738,33,960434
776,68680,81,pair_011_control,control,1,0,0,12.450000000000003,0.185535,412080,3983440,17761,33,961719
777,68757,77,pair_002_control,control,1,0,0,12.490000000000002,0.18540666666666666,412542,3987906,17780,33,962929
778,68837,80,pair_016_control,control,1,0,0,12.46,0.18527333333333332,413022,3992546,17795,33,964163
779,68917,80,pair_004_control,control,1,0,0,12.46,0.18513999999999997,413502,3997186,17824,33,965396
780,69003,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.18499666666666664,414018,4002174,17830,33,966743
781,69077,74,pair_009_control,control,1,0,0,12.520000000000001,0.18487333333333333,414462,4006466,17841,33,967957
782,69162,85,pair_010_conflict,conflict,1,0,0,12.410000000000002,0.18473166666666666,414972,4011396,17858,33,969321
783,69246,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.18459166666666665,415476,4016268,17878,33,970620
784,69336,90,pair_012_control,control,1,0,0,12.360000000000001,0.18444166666666667,416016,4021488,17884,33,972126
785,69418,82,pair_008_control,control,1,0,0,12.440000000000001,0.184305,416508,4026244,17905,33,973374
786,69489,71,pair_005_control,control,1,0,0,12.55,0.18418666666666667,416934,4030362,17922,33,974487
787,69569,80,pair_008_conflict,conflict,1,0,0,12.46,0.18405333333333332,417414,4035002,17927,33,975720
788,69651,82,pair_017_control,control,1,0,0,12.440000000000001,0.18391666666666667,417906,4039758,17938,33,977018
789,69724,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.183795,418344,4043992,17944,33,978130
790,69802,78,pair_015_conflict,conflict,1,0,0,12.48,0.183665,418812,4048516,17955,33,979262
791,69901,99,pair_016_conflict,conflict,1,0,0,12.270000000000001,0.1835,419406,4054258,17981,33,980684
792,69995,94,pair_013_control,control,1,0,0,12.32,0.1833433333333333,419970,4059710,17996,33,982039
793,70189,194,pair_015_control,control,1,0,0,11.32,0.18302,421134,4070962,18002,33,984942
794,70270,81,pair_003_conflict,conflict,1,0,0,12.450000000000001,0.182885,421620,4075660,18043,33,986135
795,70352,82,pair_000_control,control,1,0,0,12.440000000000001,0.18274833333333332,422112,4080416,18062,33,987317
796,70442,90,pair_014_conflict,conflict,1,0,0,12.360000000000001,0.1825983333333333,422652,4085636,18079,33,988672
797,70523,81,pair_006_control,control,1,0,0,12.450000000000001,0.1824633333333333,423138,4090334,18091,33,989808
798,70593,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.18234666666666666,423558,4094394,18103,33,990813
799,70676,83,pair_010_control,control,1,0,0,12.430000000000001,0.1822083333333333,424056,4099208,18122,33,991962
800,70745,69,pair_014_control,control,1,0,0,12.570000000000002,0.18209333333333333,424470,4103210,18131,33,992916
801,70832,87,pair_008_conflict,conflict,1,0,0,12.39,0.18194833333333332,424992,4108256,18131,33,994145
802,70952,120,pair_006_conflict,conflict,1,0,0,12.06,0.18174833333333332,425712,4115216,18131,33,995814
803,71037,85,pair_001_control,control,1,0,0,12.410000000000002,0.18160666666666664,426222,4120146,18149,33,997025
804,71113,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.18147999999999997,426678,4124554,18158,33,998070
805,71200,87,pair_016_conflict,conflict,1,0,0,12.39,0.18133499999999997,427200,4129600,18175,33,999266
806,71276,76,pair_011_conflict,conflict,1,0,0,12.500000000000002,0.1812083333333333,427656,4134008,18177,33,1000268
807,71361,85,pair_003_control,control,1,0,0,12.410000000000002,0.18106666666666665,428166,4138938,18207,33,1001469
808,71434,73,pair_007_control,control,1,0,0,12.530000000000001,0.180945,428604,4143172,18207,33,1002453
809,71525,91,pair_012_control,control,1,0,0,12.350000000000001,0.1807933333333333,429150,4148450,18216,33,1003689
810,71605,80,pair_009_conflict,conflict,1,0,0,12.46,0.18066,429630,4153090,18242,33,1004739
811,71679,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.18053666666666665,430074,4157382,18242,33,1005699
812,71752,73,pair_005_control,control,1,0,0,12.530000000000001,0.180415,430512,4161616,18264,34,1006632
813,71842,90,pair_004_control,control,1,0,0,12.360000000000001,0.180265,431052,4166836,18292,34,1007834
814,71929,87,pair_002_control,control,1,0,0,12.39,0.18012,431574,4171882,18307,34,1008962
815,72011,82,pair_011_control,control,1,0,0,12.440000000000001,0.17998333333333333,432066,4176638,18310,34,1010054
816,72094,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.17984499999999998,432564,4181452,18319,34,1011125
817,72179,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.17970333333333333,433074,4186382,18334,34,1012244
818,72262,83,pair_008_control,control,1,0,0,12.430000000000001,0.17956499999999997,433572,4191196,18351,34,1013272
819,72339,77,pair_016_control,control,1,0,0,12.490000000000002,0.17943666666666666,434034,4195662,18370,34,1014265
820,72428,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.17928833333333333,434568,4200824,18376,34,1015379
821,72514,86,pair_010_conflict,conflict,1,0,0,12.400000000000002,0.179145,435084,4205812,18392,34,1016497
822,72593,79,pair_009_control,control,1,0,0,12.470000000000002,0.1790133333333333,435558,4210394,18393,34,1017422
823,72684,91,pair_013_conflict,conflict,1,0,0,12.350000000000001,0.17886166666666664,436104,4215672,18414,34,1018569
824,72773,89,pair_000_conflict,conflict,1,0,0,12.370000000000001,0.17871333333333334,436638,4220834,18451,34,1019661
825,72859,86,pair_004_conflict,conflict,1,0,0,12.400000000000002,0.17857,437154,4225822,18473,34,1020795
826,72946,87,pair_017_control,control,1,0,0,12.39,0.178425,437676,4230868,18490,34,1021955
827,73034,88,pair_005_conflict,conflict,1,0,0,12.380000000000003,0.17827833333333332,438204,4235972,18502,35,1023120
828,73113,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.17814666666666668,438678,4240554,18517,35,1024177
829,73203,90,pair_000_control,control,1,0,0,12.360000000000001,0.17799666666666664,439218,4245774,18544,35,1025318
830,73282,79,pair_003_conflict,conflict,1,0,0,12.470000000000002,0.177865,439692,4250356,18568,35,1026286
831,73365,83,pair_001_control,control,1,0,0,12.430000000000001,0.17772666666666664,440190,4255170,18583,35,1027331
832,73443,78,pair_010_control,control,1,0,0,12.48,0.17759666666666665,440658,4259694,18597,35,1028318
833,73525,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.17746,441150,4264450,18604,35,1029338
834,73603,78,pair_013_control,control,1,0,0,12.480000000000002,0.17733,441618,4268974,18628,35,1030353
835,73684,81,pair_007_control,control,1,0,0,12.450000000000001,0.177195,442104,4273672,18631,35,1031405
836,73771,87,pair_001_conflict,conflict,1,0,0,12.39,0.17704999999999999,442626,4278718,18652,35,1032480
837,73849,78,pair_013_conflict,conflict,1,0,0,12.480000000000002,0.17692,443094,4283242,18673,35,1033410
838,73929,80,pair_006_control,control,1,0,0,12.46,0.17678666666666665,443574,4287882,18673,35,1034356
839,74008,79,pair_003_control,control,1,0,0,12.470000000000002,0.176655,444048,4292464,18696,35,1035309
840,74104,96,pair_012_control,control,1,0,0,12.3,0.17649499999999999,444624,4298032,18706,35,1036464
841,74181,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.17636666666666667,445086,4302498,18715,35,1037340
842,74271,90,pair_010_conflict,conflict,1,0,0,12.360000000000001,0.17621666666666666,445626,4307718,18722,35,1038461
843,74348,77,pair_004_control,control,1,0,0,12.490000000000002,0.17608833333333332,446088,4312184,18745,35,1039439
844,74437,89,pair_011_conflict,conflict,1,0,0,12.370000000000001,0.17593999999999999,446622,4317346,18749,35,1040486
845,74517,80,pair_005_control,control,1,0,0,12.46,0.17580666666666667,447102,4321986,18769,35,1041436
846,74603,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.17566333333333334,447618,4326974,18789,35,1042400
847,74684,81,pair_008_control,control,1,0,0,12.450000000000001,0.17552833333333334,448104,4331672,18797,35,1043348
848,74767,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.17539,448602,4336486,18824,35,1044262
849,74848,81,pair_005_conflict,conflict,1,0,0,12.450000000000001,0.175255,449088,4341184,18850,35,1045235
850,74938,90,pair_011_control,control,1,0,0,12.360000000000001,0.17510499999999998,449628,4346404,18864,35,1046301
851,75016,78,pair_014_control,control,1,0,0,12.48,0.174975,450096,4350928,18885,35,1047262
852,75103,87,pair_017_control,control,1,0,0,12.39,0.17482999999999999,450618,4355974,18903,35,1048259
853,75176,73,pair_015_control,control,1,0,0,12.530000000000001,0.17470833333333333,451056,4360208,18919,35,1049137
854,75268,92,pair_017_conflict,conflict,1,0,0,12.340000000000002,0.174555,451608,4365544,18947,35,1050191
855,75347,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.17442333333333332,452082,4370126,18964,35,1051171
856,75422,75,pair_016_control,control,1,0,0,12.510000000000002,0.17429833333333333,452532,4374476,18981,35,1052038
857,75505,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.17415999999999998,453030,4379290,18987,35,1053019
858,75590,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.17401833333333333,453540,4384220,18989,35,1054008
