episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
513,47096,15,pair_005_conflict,conflict,0,1,0,-0.4900000000000001,0.2215083333333333,753536,2260608,10458,56,451346
514,47199,103,pair_011_conflict,conflict,1,0,0,12.23,0.22133666666666665,755184,2265552,10505,56,452521
515,47284,85,pair_008_conflict,conflict,1,0,0,12.410000000000002,0.22119499999999997,756544,2269632,10538,56,453529
516,47371,87,pair_009_conflict,conflict,1,0,0,12.39,0.22104999999999997,757936,2273808,10552,56,454550
517,47463,92,pair_006_control,control,1,0,0,12.340000000000002,0.22089666666666666,759408,2278224,10583,56,455566
518,47539,76,pair_005_control,control,1,0,0,12.500000000000002,0.22077,760624,2281872,10615,56,456450
519,47637,98,pair_008_control,control,1,0,0,12.280000000000001,0.22060666666666667,762192,2286576,10615,56,457572
520,47722,85,pair_013_control,control,1,0,0,12.410000000000002,0.220465,763552,2290656,10617,56,458577
521,47808,86,pair_004_conflict,conflict,1,0,0,12.400000000000002,0.22032166666666664,764928,2294784,10641,56,459520
522,47885,77,pair_002_control,control,1,0,0,12.490000000000002,0.22019333333333332,766160,2298480,10666,56,460387
523,47971,86,pair_017_control,control,1,0,0,12.400000000000002,0.22005,767536,2302608,10688,56,461353
524,48049,78,pair_010_conflict,conflict,1,0,0,12.480000000000002,0.21992,768784,2306352,10702,56,462225
525,48130,81,pair_015_control,control,1,0,0,12.450000000000001,0.219785,770080,2310240,10723,56,463175
526,48213,83,pair_010_control,control,1,0,0,12.430000000000001,0.21964666666666666,771408,2314224,10754,56,464145
527,48310,97,pair_001_conflict,conflict,1,0,0,12.290000000000001,0.21948499999999999,772960,2318880,10754,56,465305
528,48396,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.21934166666666666,774336,2323008,10760,56,466325
529,48473,77,pair_001_control,control,1,0,0,12.490000000000002,0.21921333333333332,775568,2326704,10761,56,467219
530,48561,88,pair_016_conflict,conflict,1,0,0,12.38,0.21906666666666666,776976,2330928,10781,56,468231
531,48640,79,pair_000_control,control,1,0,0,12.470000000000002,0.218935,778240,2334720,10799,56,469191
532,48725,85,pair_000_conflict,conflict,1,0,0,12.410000000000002,0.21879333333333334,779600,2338800,10833,57,470223
533,48803,78,pair_003_control,control,1,0,0,12.480000000000002,0.21866333333333332,780848,2342544,10864,58,471133
534,48897,94,pair_003_conflict,conflict,1,0,0,12.32,0.21850666666666665,782352,2347056,10866,58,472180
535,48970,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.218385,783520,2350560,10872,58,473020
536,49081,111,pair_012_conflict,conflict,1,0,0,12.150000000000002,0.2182,785296,2355888,10907,58,474309
537,49169,88,pair_007_conflict,conflict,1,0,0,12.380000000000003,0.21805333333333332,786704,2360112,10933,58,475451
538,49241,72,pair_011_control,control,1,0,0,12.540000000000001,0.2179333333333333,787856,2363568,10964,58,476340
539,49327,86,pair_009_control,control,1,0,0,12.400000000000002,0.21778999999999998,789232,2367696,10964,58,477397
540,49406,79,pair_012_control,control,1,0,0,12.470000000000002,0.21765833333333334,790496,2371488,10978,58,478324
541,49501,95,pair_014_control,control,1,0,0,12.310000000000002,0.21749999999999997,792016,2376048,10998,58,479487
542,49572,71,pair_011_conflict,conflict,1,0,0,12.55,0.21738166666666664,793152,2379456,11023,58,480329
543,49649,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.21725333333333333,794384,2383152,11034,58,481212
544,49736,87,pair_005_control,control,1,0,0,12.39,0.21710833333333332,795776,2387328,11064,58,482218
545,49830,94,pair_016_conflict,conflict,1,0,0,12.320000000000002,0.21695166666666665,797280,2391840,11086,58,483319
546,49914,84,pair_001_control,control,1,0,0,12.420000000000002,0.21681166666666665,798624,2395872,11125,58,484299
547,49989,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.21668666666666664,799824,2399472,11146,58,485207
548,50073,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.21654666666666667,801168,2403504,11155,58,486228
549,50156,83,pair_001_conflict,conflict,1,0,0,12.430000000000001,0.2164083333333333,802496,2407488,11189,58,487200
550,50249,93,pair_013_control,control,1,0,0,12.330000000000002,0.21625333333333333,803984,2411952,11228,58,488328
551,50344,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.21609499999999998,805504,2416512,11238,58,489439
552,50421,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.21596666666666664,806736,2420208,11238,58,490346
553,50481,60,pair_015_control,control,0,1,0,0.860000000000001,0.21586666666666665,807696,2423088,11257,58,491092
554,50585,104,pair_016_control,control,1,0,0,12.220000000000002,0.21569333333333332,809360,2428080,11288,58,492237
555,50675,90,pair_004_conflict,conflict,1,0,0,12.360000000000001,0.2155433333333333,810800,2432400,11317,58,493292
556,50771,96,pair_009_control,control,1,0,0,12.3,0.21538333333333332,812336,2437008,11341,58,494437
557,50858,87,pair_017_control,control,1,0,0,12.390000000000002,0.2152383333333333,813728,2441184,11355,58,495486
558,50939,81,pair_003_control,control,1,0,0,12.450000000000001,0.2151033333333333,815024,2445072,11386,59,496462
559,51036,97,pair_007_conflict,conflict,1,0,0,12.290000000000001,0.21494166666666664,816576,2449728,11386,59,497612
560,51128,92,pair_000_control,control,1,0,0,12.340000000000002,0.2147883333333333,818048,2454144,11413,59,498702
561,51217,89,pair_013_conflict,conflict,1,0,0,12.370000000000001,0.21464,819472,2458416,11413,59,499761
562,51292,75,pair_006_control,control,1,0,0,12.510000000000002,0.21451499999999998,820672,2462016,11435,59,500608
563,51387,95,pair_011_control,control,1,0,0,12.310000000000002,0.21435666666666664,822192,2466576,11466,60,501674
564,51492,105,pair_012_conflict,conflict,1,0,0,12.21,0.21418166666666666,823872,2471616,11487,60,502870
565,51579,87,pair_005_conflict,conflict,1,0,0,12.39,0.21403666666666665,825264,2475792,11526,61,503910
566,51671,92,pair_010_conflict,conflict,1,0,0,12.340000000000002,0.21388333333333331,826736,2480208,11570,61,505019
567,51756,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.21374166666666666,828096,2484288,11582,61,506034
568,51837,81,pair_007_control,control,1,0,0,12.450000000000001,0.21360666666666667,829392,2488176,11608,61,506938
569,51913,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.21348,830608,2491824,11641,62,507842
570,51993,80,pair_017_conflict,conflict,1,0,0,12.46,0.21334666666666666,831888,2495664,11660,62,508788
571,52076,83,pair_004_control,control,1,0,0,12.430000000000001,0.21320833333333333,833216,2499648,11673,62,509772
572,52164,88,pair_002_control,control,1,0,0,12.38,0.21306166666666665,834624,2503872,11697,63,510760
573,52244,80,pair_010_control,control,1,0,0,12.460000000000003,0.21292833333333333,835904,2507712,11728,63,511713
574,52328,84,pair_006_conflict,conflict,1,0,0,12.420000000000002,0.2127883333333333,837248,2511744,11764,63,512675
575,52412,84,pair_008_control,control,1,0,0,12.420000000000002,0.21264833333333333,838592,2515776,11772,63,513668
576,52502,90,pair_015_control,control,1,0,0,12.360000000000001,0.21249833333333332,840032,2520096,11802,63,514785
577,52551,49,pair_007_control,control,0,1,0,0.07000000000000028,0.21241666666666664,840816,2522448,11812,63,515371
578,52625,74,pair_012_control,control,1,0,0,12.520000000000001,0.21229333333333333,842000,2526000,11822,63,516189
579,52710,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.21215166666666666,843360,2530080,11835,63,517135
580,52808,98,pair_009_control,control,1,0,0,12.280000000000001,0.21198833333333333,844928,2534784,11866,63,518269
581,52889,81,pair_014_control,control,0,1,0,1.1500000000000012,0.21185333333333334,846224,2538672,11884,63,519248
582,52985,96,pair_010_control,control,1,0,0,12.3,0.21169333333333332,847760,2543280,11923,63,520395
583,53065,80,pair_005_control,control,1,0,0,12.46,0.21155999999999997,849040,2547120,11953,63,521329
584,53159,94,pair_007_conflict,conflict,1,0,0,12.320000000000002,0.21140333333333333,850544,2551632,11971,63,522503
585,53249,90,pair_012_conflict,conflict,1,0,0,12.360000000000003,0.21125333333333332,851984,2555952,11994,64,523572
586,53326,77,pair_001_control,control,1,0,0,12.490000000000002,0.211125,853216,2559648,12023,64,524536
587,53417,91,pair_000_conflict,conflict,1,0,0,12.350000000000001,0.21097333333333332,854672,2564016,12044,64,525638
588,53500,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.210835,856000,2568000,12069,64,526641
589,53589,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.21068666666666666,857424,2572272,12109,64,527699
590,53675,86,pair_010_conflict,conflict,1,0,0,12.400000000000002,0.2105433333333333,858800,2576400,12141,64,528692
591,53753,78,pair_000_control,control,1,0,0,12.480000000000002,0.21041333333333334,860048,2580144,12157,64,529625
592,53845,92,pair_006_control,control,1,0,0,12.340000000000002,0.21026,861520,2584560,12191,64,530731
593,53928,83,pair_008_control,control,1,0,0,12.430000000000001,0.21012166666666665,862848,2588544,12204,64,531752
594,54012,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.20998166666666665,864192,2592576,12239,64,532714
595,54106,94,pair_011_control,control,1,0,0,12.32,0.20982499999999998,865696,2597088,12264,64,533811
596,54190,84,pair_013_conflict,conflict,1,0,0,12.420000000000002,0.20968499999999998,867040,2601120,12287,64,534809
597,54266,76,pair_004_control,control,1,0,0,12.500000000000002,0.20955833333333332,868256,2604768,12307,64,535695
598,54352,86,pair_016_control,control,1,0,0,12.400000000000002,0.209415,869632,2608896,12328,64,536722
599,54439,87,pair_002_control,control,1,0,0,12.39,0.20926999999999998,871024,2613072,12345,64,537713
600,54535,96,pair_017_conflict,conflict,1,0,0,12.300000000000002,0.20911,872560,2617680,12370,64,538805
601,54637,102,pair_013_control,control,1,0,0,12.240000000000002,0.20894,874192,2622576,12389,64,539992
602,54713,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.20881333333333332,875408,2626224,12389,64,540884
603,54803,90,pair_017_control,control,1,0,0,12.360000000000001,0.2086633333333333,876848,2630544,12416,64,541925
604,54888,85,pair_016_conflict,conflict,1,0,0,12.410000000000002,0.20852166666666666,878208,2634624,12437,64,542923
605,54975,87,pair_003_conflict,conflict,1,0,0,12.39,0.20837666666666665,879600,2638800,12476,65,543927
606,55065,90,pair_004_conflict,conflict,1,0,0,12.360000000000001,0.20822666666666667,881040,2643120,12501,65,545022
607,55163,98,pair_003_control,control,1,0,0,12.280000000000001,0.20806333333333332,882608,2647824,12501,65,546234
608,55249,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.20792,883984,2651952,12507,65,547285
609,55360,111,pair_011_conflict,conflict,1,0,0,12.15,0.207735,885760,2657280,12559,66,548589
610,55440,80,pair_014_conflict,conflict,1,0,0,12.46,0.20760166666666666,887040,2661120,12570,66,549499
611,55459,19,pair_005_conflict,conflict,0,1,0,-0.5300000000000001,0.20756999999999998,887344,2662032,12588,66,549689
612,55545,86,pair_004_control,control,1,0,0,12.400000000000002,0.20742666666666665,888720,2666160,12610,66,550728
613,55668,123,pair_015_conflict,conflict,1,0,0,12.030000000000001,0.20722166666666664,890688,2672064,12610,66,552234
614,55747,79,pair_001_control,control,1,0,0,12.470000000000002,0.20709,891952,2675856,12639,66,553185
615,55832,85,pair_017_control,control,1,0,0,12.410000000000002,0.20694833333333332,893312,2679936,12663,66,554145
616,55918,86,pair_007_conflict,conflict,1,0,0,12.400000000000002,0.206805,894688,2684064,12702,66,555115
617,56008,90,pair_004_conflict,conflict,1,0,0,12.360000000000001,0.20665499999999998,896128,2688384,12725,66,556168
618,56090,82,pair_008_conflict,conflict,1,0,0,12.440000000000001,0.2065183333333333,897440,2692320,12752,66,557139
619,56173,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.20638,898768,2696304,12766,66,558105
620,56257,84,pair_016_control,control,1,0,0,12.420000000000002,0.20623999999999998,900112,2700336,12780,66,559113
621,56330,73,pair_012_control,control,1,0,0,12.530000000000001,0.20611833333333332,901280,2703840,12790,66,559971
622,56416,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.205975,902656,2707968,12814,66,560940
623,56500,84,pair_002_conflict,conflict,1,0,0,12.420000000000002,0.205835,904000,2712000,12835,67,561984
624,56591,91,pair_010_control,control,1,0,0,12.350000000000001,0.20568333333333333,905456,2716368,12835,67,563069
625,56672,81,pair_003_control,control,1,0,0,12.450000000000001,0.20554833333333333,906752,2720256,12837,67,564038
626,56765,93,pair_012_conflict,conflict,1,0,0,12.330000000000002,0.20539333333333332,908240,2724720,12864,67,565127
627,56843,78,pair_016_conflict,conflict,1,0,0,12.48,0.20526333333333333,909488,2728464,12882,67,566039
628,56928,85,pair_008_control,control,1,0,0,12.410000000000002,0.20512166666666665,910848,2732544,12907,67,566979
629,57019,91,pair_006_conflict,conflict,1,0,0,12.350000000000001,0.20496999999999999,912304,2736912,12907,67,568057
630,57106,87,pair_001_conflict,conflict,1,0,0,12.39,0.20482499999999998,913696,2741088,12909,67,569095
631,57193,87,pair_002_control,control,1,0,0,12.39,0.20467999999999997,915088,2745264,12932,67,570149
632,57272,79,pair_009_control,control,1,0,0,12.470000000000002,0.20454833333333333,916352,2749056,12943,67,571111
633,57331,59,pair_015_control,control,0,1,0,0.7700000000000009,0.20445,917296,2751888,12963,68,571791
634,57414,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.20431166666666667,918624,2755872,12967,68,572785
635,57498,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.20417166666666664,919968,2759904,12993,68,573708
636,57573,75,pair_005_control,control,1,0,0,12.510000000000002,0.20404666666666665,921168,2763504,13022,68,574605
637,57610,37,pair_010_conflict,conflict,0,1,0,-0.009999999999999676,0.20398499999999997,921760,2765280,13042,68,575050
638,57709,99,pair_017_conflict,conflict,1,0,0,12.270000000000001,0.20382,923344,2770032,13057,68,576259
639,57810,101,pair_013_conflict,conflict,1,0,0,12.250000000000002,0.20365166666666668,924960,2774880,13082,68,577456
640,57902,92,pair_011_control,control,1,0,0,12.340000000000002,0.20349833333333334,926432,2779296,13082,68,578547
641,57989,87,pair_006_control,control,1,0,0,12.39,0.20335333333333333,927824,2783472,13104,68,579630
642,58072,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.20321499999999998,929152,2787456,13137,68,580579
643,58161,89,pair_011_conflict,conflict,1,0,0,12.370000000000001,0.20306666666666667,930576,2791728,13154,68,581640
644,58253,92,pair_000_control,control,1,0,0,12.340000000000002,0.20291333333333333,932048,2796144,13167,68,582691
645,58340,87,pair_013_control,control,1,0,0,12.39,0.20276833333333333,933440,2800320,13201,68,583689
646,58439,99,pair_014_control,control,1,0,0,12.270000000000001,0.2026033333333333,935024,2805072,13213,68,584860
647,58523,84,pair_007_control,control,1,0,0,12.420000000000002,0.20246333333333333,936368,2809104,13221,68,585846
648,58609,86,pair_003_conflict,conflict,1,0,0,12.400000000000002,0.20232,937744,2813232,13259,68,586899
649,58699,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.20217,939184,2817552,13289,68,587993
650,58783,84,pair_012_control,control,1,0,0,12.420000000000002,0.20203,940528,2821584,13305,68,589013
651,58872,89,pair_005_conflict,conflict,1,0,0,12.370000000000001,0.20188166666666665,941952,2825856,13324,68,590062
652,58954,82,pair_007_conflict,conflict,1,0,0,12.440000000000001,0.201745,943264,2829792,13337,68,590986
653,59037,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.20160666666666666,944592,2833776,13362,68,591964
654,59132,95,pair_016_conflict,conflict,1,0,0,12.310000000000002,0.20144833333333334,946112,2838336,13388,68,593091
655,59226,94,pair_008_control,control,1,0,0,12.32,0.20129166666666665,947616,2842848,13424,68,594202
656,59306,80,pair_015_control,control,1,0,0,12.46,0.20115833333333333,948896,2846688,13427,68,595150
657,59402,96,pair_001_control,control,1,0,0,12.3,0.20099833333333333,950432,2851296,13472,68,596248
658,59482,80,pair_006_conflict,conflict,1,0,0,12.46,0.200865,951712,2855136,13499,68,597193
659,59554,72,pair_016_control,control,1,0,0,12.540000000000003,0.200745,952864,2858592,13510,68,598060
660,59640,86,pair_001_conflict,conflict,1,0,0,12.400000000000002,0.20060166666666665,954240,2862720,13514,68,599127
661,59724,84,pair_009_control,control,1,0,0,12.420000000000002,0.20046166666666665,955584,2866752,13520,68,600093
662,59726,2,pair_002_control,control,0,1,0,-0.96,0.20045833333333332,955616,2866848,13522,68,600116
663,59809,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.20032,956944,2870832,13543,68,601113
664,59883,74,pair_007_control,control,1,0,0,12.520000000000003,0.20019666666666666,958128,2874384,13548,68,602000
665,59978,95,pair_004_control,control,1,0,0,12.310000000000002,0.20003833333333332,959648,2878944,13564,68,603158
666,60057,79,pair_000_control,control,1,0,0,12.470000000000002,0.19990666666666665,960912,2882736,13587,68,604085
667,60145,88,pair_011_conflict,conflict,1,0,0,12.38,0.19976,962320,2886960,13611,68,605138
668,60233,88,pair_006_control,control,1,0,0,12.380000000000003,0.1996133333333333,963728,2891184,13611,68,606156
669,60303,70,pair_014_control,control,1,0,0,12.560000000000002,0.19949666666666666,964848,2894544,13628,68,606962
670,60394,91,pair_003_control,control,1,0,0,12.350000000000001,0.199345,966304,2898912,13668,68,607967
671,60471,77,pair_011_control,control,1,0,0,12.490000000000002,0.19921666666666665,967536,2902608,13681,68,608808
672,60551,80,pair_008_conflict,conflict,1,0,0,12.46,0.19908333333333333,968816,2906448,13714,68,609749
673,60634,83,pair_013_control,control,1,0,0,12.430000000000001,0.19894499999999998,970144,2910432,13714,68,610704
674,60718,84,pair_017_control,control,1,0,0,12.420000000000002,0.198805,971488,2914464,13730,68,611626
675,60798,80,pair_017_conflict,conflict,1,0,0,12.46,0.19867166666666664,972768,2918304,13752,68,612520
676,60890,92,pair_004_conflict,conflict,1,0,0,12.340000000000002,0.19851833333333332,974240,2922720,13763,68,613613
677,60986,96,pair_010_conflict,conflict,1,0,0,12.3,0.1983583333333333,975776,2927328,13795,69,614691
678,61069,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.19822,977104,2931312,13795,69,615618
679,61168,99,pair_005_control,control,1,0,0,12.270000000000001,0.19805499999999998,978688,2936064,13841,69,616760
680,61261,93,pair_012_conflict,conflict,1,0,0,12.330000000000002,0.1979,980176,2940528,13865,69,617822
681,61349,88,pair_014_conflict,conflict,1,0,0,12.380000000000003,0.19775333333333334,981584,2944752,13890,69,618804
682,61432,83,pair_010_control,control,1,0,0,12.430000000000001,0.19761499999999999,982912,2948736,13934,69,619707
683,61512,80,pair_015_conflict,conflict,1,0,0,12.46,0.19748166666666667,984192,2952576,13950,69,620629
684,61599,87,pair_008_conflict,conflict,1,0,0,12.390000000000002,0.19733666666666666,985584,2956752,13976,69,621664
685,61681,82,pair_003_conflict,conflict,1,0,0,12.440000000000001,0.1972,986896,2960688,14004,70,622611
686,61770,89,pair_017_conflict,conflict,1,0,0,12.370000000000001,0.19705166666666665,988320,2964960,14019,70,623624
687,61855,85,pair_011_control,control,1,0,0,12.410000000000002,0.19690999999999997,989680,2969040,14051,71,624609
688,61940,85,pair_000_control,control,1,0,0,12.410000000000002,0.19676833333333332,991040,2973120,14069,71,625595
689,62028,88,pair_015_conflict,conflict,1,0,0,12.380000000000003,0.19662166666666664,992448,2977344,14091,71,626607
690,62108,80,pair_014_conflict,conflict,1,0,0,12.46,0.19648833333333332,993728,2981184,14110,71,627553
691,62200,92,pair_009_conflict,conflict,1,0,0,12.340000000000002,0.19633499999999998,995200,2985600,14132,71,628662
692,62279,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.19620333333333334,996464,2989392,14145,71,629535
693,62359,80,pair_006_conflict,conflict,1,0,0,12.46,0.19607,997744,2993232,14145,71,630375
694,62446,87,pair_012_conflict,conflict,0,1,0,1.3400000000000012,0.195925,999136,2997408,14156,71,631382
695,62537,91,pair_015_control,control,1,0,0,12.350000000000001,0.19577333333333333,1000592,3001776,14160,71,632416
696,62618,81,pair_001_control,control,1,0,0,12.450000000000001,0.1956383333333333,1001888,3005664,14196,73,633328
697,62713,95,pair_002_conflict,conflict,1,0,0,12.310000000000002,0.19548,1003408,3010224,14220,73,634422
698,62814,101,pair_007_conflict,conflict,1,0,0,12.250000000000002,0.19531166666666666,1005024,3015072,14228,73,635515
699,62894,80,pair_001_conflict,conflict,1,0,0,12.46,0.19517833333333334,1006304,3018912,14255,73,636314
700,62986,92,pair_005_conflict,conflict,1,0,0,12.340000000000002,0.195025,1007776,3023328,14277,73,637319
701,63070,84,pair_003_control,control,1,0,0,12.420000000000002,0.19488499999999997,1009120,3027360,14287,73,638281
702,63153,83,pair_000_conflict,conflict,1,0,0,12.430000000000001,0.19474666666666665,1010448,3031344,14316,73,639207
703,63233,80,pair_009_control,control,1,0,0,12.46,0.1946133333333333,1011728,3035184,14316,73,640084
704,63314,81,pair_010_control,control,1,0,0,12.450000000000001,0.1944783333333333,1013024,3039072,14316,73,640979
705,63378,64,pair_013_conflict,conflict,0,1,0,0.820000000000001,0.19437166666666666,1014048,3042144,14332,73,641612
706,63464,86,pair_010_conflict,conflict,1,0,0,12.400000000000002,0.19422833333333334,1015424,3046272,14332,73,642544
707,63561,97,pair_004_conflict,conflict,1,0,0,12.290000000000001,0.19406666666666667,1016976,3050928,14350,73,643582
708,63655,94,pair_012_control,control,0,1,0,1.220000000000001,0.19390999999999997,1018480,3055440,14372,73,644564
709,63734,79,pair_008_control,control,1,0,0,12.470000000000002,0.19377833333333333,1019744,3059232,14398,73,645365
710,63819,85,pair_006_control,control,1,0,0,12.410000000000002,0.19363666666666665,1021104,3063312,14404,73,646266
711,63930,111,pair_016_control,control,1,0,0,12.150000000000002,0.19345166666666666,1022880,3068640,14452,73,647461
712,64018,88,pair_007_control,control,1,0,0,12.38,0.193305,1024288,3072864,14459,73,648352
713,64108,90,pair_013_control,control,1,0,0,12.360000000000001,0.193155,1025728,3077184,14489,73,649283
714,64193,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.19301333333333331,1027088,3081264,14489,73,650216
715,64286,93,pair_004_control,control,1,0,0,12.330000000000002,0.19285833333333333,1028576,3085728,14505,73,651218
716,64376,90,pair_014_control,control,1,0,0,12.360000000000001,0.19270833333333331,1030016,3090048,14526,73,652189
717,64455,79,pair_002_control,control,1,0,0,12.470000000000002,0.19257666666666667,1031280,3093840,14545,73,652986
718,64543,88,pair_017_control,control,1,0,0,12.380000000000003,0.19243,1032688,3098064,14569,73,653899
719,64636,93,pair_005_control,control,1,0,0,12.330000000000002,0.19227499999999997,1034176,3102528,14612,73,654887
720,64726,90,pair_005_conflict,conflict,1,0,0,12.360000000000001,0.192125,1035616,3106848,14641,73,655814
721,64814,88,pair_008_conflict,conflict,1,0,0,12.38,0.1919783333333333,1037024,3111072,14653,73,656752
722,64905,91,pair_016_control,control,1,0,0,12.350000000000001,0.19182666666666665,1038480,3115440,14666,73,657741
723,64985,80,pair_002_conflict,conflict,1,0,0,12.46,0.19169333333333333,1039760,3119280,14682,73,658543
724,64987,2,pair_002_control,control,0,1,0,-0.96,0.19168999999999997,1039792,3119376,14684,73,658562
725,65069,82,pair_006_control,control,1,0,0,12.440000000000001,0.19155333333333333,1041104,3123312,14701,73,659408
726,65155,86,pair_008_control,control,1,0,0,12.400000000000002,0.19140999999999997,1042480,3127440,14722,73,660290
727,65238,83,pair_006_conflict,conflict,1,0,0,12.430000000000001,0.19127166666666667,1043808,3131424,14735,73,661178
728,65314,76,pair_003_control,control,1,0,0,12.500000000000002,0.191145,1045024,3135072,14761,73,661969
729,65398,84,pair_011_conflict,conflict,1,0,0,12.420000000000002,0.19100499999999998,1046368,3139104,14761,73,662897
730,65504,106,pair_009_conflict,conflict,1,0,0,12.200000000000001,0.19082833333333332,1048064,3144192,14778,73,664041
731,65589,85,pair_004_control,control,1,0,0,12.410000000000002,0.19068666666666667,1049424,3148272,14804,73,664948
732,65671,82,pair_001_control,control,1,0,0,12.440000000000001,0.19055,1050736,3152208,14834,73,665806
733,65756,85,pair_011_control,control,1,0,0,12.410000000000002,0.19040833333333332,1052096,3156288,14847,73,666714
734,65840,84,pair_004_conflict,conflict,1,0,0,12.420000000000002,0.19026833333333332,1053440,3160320,14869,73,667618
735,65947,107,pair_012_conflict,conflict,1,0,0,12.190000000000001,0.19008999999999998,1055152,3165456,14914,73,668708
736,66032,85,pair_001_conflict,conflict,1,0,0,12.410000000000002,0.18994833333333333,1056512,3169536,14944,73,669658
737,66118,86,pair_016_conflict,conflict,1,0,0,12.400000000000002,0.189805,1057888,3173664,14968,73,670649
738,66202,84,pair_015_control,control,1,0,0,12.420000000000002,0.18966499999999997,1059232,3177696,14990,73,671563
739,66288,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.18952166666666664,1060608,3181824,15009,73,672493
740,66363,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.18939666666666666,1061808,3185424,15028,73,673294
741,66442,79,pair_009_control,control,1,0,0,12.470000000000002,0.189265,1063072,3189216,15028,73,674140
742,66520,78,pair_007_control,control,1,0,0,12.480000000000002,0.189135,1064320,3192960,15044,73,674966
743,66602,82,pair_005_control,control,1,0,0,12.440000000000001,0.18899833333333332,1065632,3196896,15080,73,675888
744,66686,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.18885833333333332,1066976,3200928,15107,73,676789
745,66773,87,pair_017_conflict,conflict,1,0,0,12.39,0.18871333333333332,1068368,3205104,15135,74,677763
746,66857,84,pair_003_conflict,conflict,1,0,0,12.420000000000002,0.18857333333333332,1069712,3209136,15170,74,678730
747,66945,88,pair_007_conflict,conflict,1,0,0,12.38,0.18842666666666666,1071120,3213360,15177,74,679730
748,67020,75,pair_010_control,control,1,0,0,12.510000000000002,0.18830166666666664,1072320,3216960,15207,74,680529
749,67116,96,pair_012_control,control,1,0,0,12.300000000000002,0.18814166666666665,1073856,3221568,15234,74,681609
750,67194,78,pair_000_conflict,conflict,1,0,0,12.48,0.18801166666666666,1075104,3225312,15259,74,682482
751,67293,99,pair_017_control,control,1,0,0,12.270000000000001,0.18784666666666666,1076688,3230064,15283,74,683629
752,67381,88,pair_013_conflict,conflict,1,0,0,12.380000000000003,0.18769999999999998,1078096,3234288,15310,74,684605
753,67494,113,pair_013_control,control,1,0,0,12.13,0.18751166666666666,1079904,3239712,15376,75,685879
754,67579,85,pair_000_control,control,1,0,0,12.410000000000002,0.18736999999999998,1081264,3243792,15394,75,686862
755,67665,86,pair_014_control,control,1,0,0,12.400000000000002,0.18722666666666665,1082640,3247920,15413,75,687884
756,67753,88,pair_010_conflict,conflict,1,0,0,12.38,0.18707999999999997,1084048,3252144,15413,75,688932
757,67830,77,pair_000_control,control,1,0,0,12.490000000000002,0.18695166666666665,1085280,3255840,15430,75,689809
758,67921,91,pair_015_control,control,1,0,0,12.350000000000001,0.1868,1086736,3260208,15445,75,690797
759,68005,84,pair_003_control,control,1,0,0,12.420000000000002,0.18666,1088080,3264240,15454,75,691713
760,68012,7,pair_002_control,control,0,1,0,-0.76,0.1866483333333333,1088192,3264576,15461,75,691800
761,68100,88,pair_006_control,control,1,0,0,12.38,0.18650166666666665,1089600,3268800,15468,75,692802
762,68186,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.18635833333333332,1090976,3272928,15489,75,693762
763,68267,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.18622333333333332,1092272,3276816,15499,75,694637
764,68353,86,pair_011_control,control,1,0,0,12.400000000000002,0.18608,1093648,3280944,15499,75,695628
765,68435,82,pair_003_conflict,conflict,1,0,0,12.440000000000001,0.18594333333333332,1094960,3284880,15530,76,696463
